V1   thessaloniki_tm1_135135 9 16.407 10 0.855024 0.855024
L1   thessaloniki_tm1_135135 9 39.6465 10 0.943681 0.943681
H1   thessaloniki_tm1_135135 9 46.4721 10 0.942199 0.942199
V1   thessaloniki_tm1_135135 9 1.56324 10 0.650368 0.660391
L1   thessaloniki_tm1_135135 9 29.2115 10 0.933022 0.933022
H1   thessaloniki_tm1_135135 9 25.9113 10 0.927737 0.927737
V1   thessaloniki_tm1_135135 9 16.1152 10 0.905203 0.905203
L1   thessaloniki_tm1_135135 9 16.0037 10 0.884241 0.884241
H1   thessaloniki_tm1_135135 9 16.5384 10 0.870717 0.870717
V1   thessaloniki_tm1_135135 9 9.40331 10 0.86414 0.86414
L1   thessaloniki_tm1_135135 9 32.9753 10 0.919187 0.919187
H1   thessaloniki_tm1_135135 9 28.895 10 0.919577 0.919577
V1   thessaloniki_tm1_135135 9 3.59023 10 0.102671 0.121386
L1   thessaloniki_tm1_135135 9 18.2959 10 0.869016 0.869016
H1   thessaloniki_tm1_135135 9 22.1635 10 0.905318 0.905318
V1   thessaloniki_tm1_135135 9 12.5289 10 0.908034 0.908034
L1   thessaloniki_tm1_135135 9 11.0361 10 0.728232 0.728232
H1   thessaloniki_tm1_135135 9 10.8754 10 0.685486 0.685486
V1   thessaloniki_tm1_135135 9 4.90819 10 0.549402 0.549402
L1   thessaloniki_tm1_135135 9 39.4257 10 0.94351 0.94351
H1   thessaloniki_tm1_135135 9 29.4441 10 0.942261 0.942261
V1   thessaloniki_tm1_135135 9 8.09559 10 0.82997 0.82997
L1   thessaloniki_tm1_135135 9 13.4299 10 0.873082 0.873082
H1   thessaloniki_tm1_135135 9 28.1046 10 0.901664 0.901664
V1   thessaloniki_tm1_135135 9 2.53136 10 0.21369 0.367314
L1   thessaloniki_tm1_135135 9 15.833 10 0.837251 0.837251
H1   thessaloniki_tm1_135135 9 11.5229 10 0.792039 0.792039
V1   thessaloniki_tm1_135135 9 4.15833 10 0.673208 0.673208
L1   thessaloniki_tm1_135135 9 13.2962 10 0.837742 0.837742
H1   thessaloniki_tm1_135135 9 18.7425 10 0.854077 0.854077
V1   thessaloniki_tm1_135135 9 5.08258 10 0.0150501 0.0665864
L1   thessaloniki_tm1_135135 9 31.08 10 0.937001 0.937001
H1   thessaloniki_tm1_135135 9 29.5965 10 0.915947 0.915947
V1   thessaloniki_tm1_135135 9 17.2462 10 0.940102 0.940102
L1   thessaloniki_tm1_135135 7 16.5157 10 0.904176 0.904176
H1   thessaloniki_tm1_135135 7 22.9268 10 0.916552 0.916552
V1   thessaloniki_tm1_135135 7 10.4773 10 0.842015 0.842015
L1   thessaloniki_tm1_135135 7 17.0703 10 0.908358 0.908358
H1   thessaloniki_tm1_135135 7 24.2058 10 0.911893 0.911893
V1   thessaloniki_tm1_135135 7 5.97693 10 0.636702 0.636702
L1   thessaloniki_tm1_135135 7 6.70148 10 0.671259 0.671259
H1   thessaloniki_tm1_135135 7 8.43732 10 0.72784 0.72784
V1   thessaloniki_tm1_135135 7 10.7948 10 0.693167 0.693167
L1   thessaloniki_tm1_135135 7 25.0343 10 0.909319 0.909319
H1   thessaloniki_tm1_135135 7 27.8045 10 0.893858 0.893858
V1   thessaloniki_tm1_135135 7 12.6712 10 0.908273 0.908273
L1   thessaloniki_tm1_135135 7 38.8694 10 0.931333 0.931333
H1   thessaloniki_tm1_135135 7 43.4864 10 0.939301 0.939301
V1   thessaloniki_tm1_135135 7 7.49507 10 0.624332 0.624332
L1   thessaloniki_tm1_135135 7 24.1005 10 0.933424 0.933424
H1   thessaloniki_tm1_135135 7 16.86 10 0.913109 0.913109
V1   thessaloniki_tm1_135135 7 20.7967 10 0.919062 0.919062
L1   thessaloniki_tm1_135135 7 13.0748 10 0.791541 0.791541
H1   thessaloniki_tm1_135135 7 14.5288 10 0.821971 0.821971
V1   thessaloniki_tm1_135135 7 4.1663 10 0.505905 0.538036
L1   thessaloniki_tm1_135135 7 22.7501 10 0.913769 0.913769
H1   thessaloniki_tm1_135135 7 24.6005 10 0.904967 0.904967
V1   thessaloniki_tm1_135135 7 3.07906 10 -0.044899 0.0979147
L1   thessaloniki_tm1_135135 7 30.5157 10 0.931486 0.931486
H1   thessaloniki_tm1_135135 7 32.9372 10 0.93458 0.93458
V1   thessaloniki_tm1_135135 7 13.8827 10 0.926879 0.926879
L1   thessaloniki_tm1_135135 7 3.16945 10 0.265165 0.331714
H1   thessaloniki_tm1_135135 7 21.91 10 0.871917 0.871917
V1   thessaloniki_tm1_135135 7 11.5218 10 0.860442 0.860442
L1   thessaloniki_tm1_135135 7 4.21245 10 0.692615 0.692615
H1   thessaloniki_tm1_135135 7 11.9068 10 0.81492 0.81492
V1   thessaloniki_tm1_135135 7 17.1481 10 0.82316 0.82316
L1   thessaloniki_tm1_135135 7 35.7554 10 0.958802 0.958802
H1   thessaloniki_tm1_135135 7 41.0994 10 0.952766 0.952766
V1   thessaloniki_tm1_135135 7 4.9452 10 0.0995574 0.189185
L1   thessaloniki_tm1_135135 7 16.0728 10 0.897806 0.897806
H1   thessaloniki_tm1_135135 7 24.5348 10 0.905171 0.905171
V1   thessaloniki_tm1_135135 7 21.6047 10 0.892427 0.892427
L1   thessaloniki_tm1_135135 7 32.2533 10 0.935461 0.935461
H1   thessaloniki_tm1_135135 7 26.6363 10 0.927401 0.927401
V1   thessaloniki_tm1_135135 7 17.1615 10 0.902397 0.902397
L1   thessaloniki_tm1_135135 7 9.20881 10 0.645078 0.645078
H1   thessaloniki_tm1_135135 7 6.75137 10 0.507683 0.507683
V1   thessaloniki_tm1_135135 7 8.32656 10 0.655034 0.655034
L1   thessaloniki_tm1_135135 7 31.3109 10 0.935258 0.935258
H1   thessaloniki_tm1_135135 7 37.9777 10 0.942728 0.942728
V1   thessaloniki_tm1_135135 7 1.15475 10 0.317886 0.332931
L1   thessaloniki_tm1_135135 7 32.2981 10 0.929043 0.929043
H1   thessaloniki_tm1_135135 7 30.4567 10 0.931624 0.931624
V1   thessaloniki_tm1_135135 7 13.5518 10 0.911753 0.911753
L1   thessaloniki_tm1_135135 7 23.0782 10 0.908458 0.908458
H1   thessaloniki_tm1_135135 7 22.4812 10 0.906125 0.906125
V1   thessaloniki_tm1_135135 7 9.13415 10 0.390524 0.390524
L1   thessaloniki_tm1_135135 7 12.2762 10 0.863397 0.863397
H1   thessaloniki_tm1_135135 7 10.0299 10 0.870312 0.870312
V1   thessaloniki_tm1_135135 7 10.7788 10 0.889927 0.889927
L1   thessaloniki_tm1_135135 7 5.74625 10 0.256013 0.322547
H1   thessaloniki_tm1_135135 7 8.35566 10 0.769052 0.769052
V1   thessaloniki_tm1_135135 7 19.8062 10 0.844323 0.844323
L1   thessaloniki_tm1_135135 32 43.5658 10 0.939847 0.939847
H1   thessaloniki_tm1_135135 32 28.7638 10 0.925518 0.925518
V1   thessaloniki_tm1_135135 32 13.066 10 0.879917 0.879917
L1   thessaloniki_tm1_135135 32 17.0846 10 0.871798 0.871798
H1   thessaloniki_tm1_135135 32 21.9429 10 0.874446 0.874446
V1   thessaloniki_tm1_135135 32 8.57637 10 0.815833 0.815833
L1   thessaloniki_tm1_135135 32 17.1717 10 0.916014 0.916014
H1   thessaloniki_tm1_135135 32 21.2668 10 0.909614 0.909614
V1   thessaloniki_tm1_135135 32 7.76829 10 0.821996 0.821996
L1   thessaloniki_tm1_135135 32 2.04197 10 0.162086 0.419798
H1   thessaloniki_tm1_135135 32 15.2324 10 0.820279 0.820279
V1   thessaloniki_tm1_135135 32 7.53811 10 0.7074 0.7074
L1   thessaloniki_tm1_135135 32 16.0679 10 0.828607 0.828607
H1   thessaloniki_tm1_135135 32 22.3109 10 0.910132 0.910132
V1   thessaloniki_tm1_135135 32 21.2714 10 0.89204 0.89204
L1   thessaloniki_tm1_135135 32 19.232 10 0.885268 0.885268
H1   thessaloniki_tm1_135135 32 17.7657 10 0.899774 0.899774
V1   thessaloniki_tm1_135135 32 9.21529 10 0.791948 0.791948
L1   thessaloniki_tm1_135135 32 38.8899 10 0.938811 0.938811
H1   thessaloniki_tm1_135135 32 18.5379 10 0.945105 0.945105
V1   thessaloniki_tm1_135135 32 8.78471 10 0.60948 0.631827
L1   thessaloniki_tm1_135135 32 30.5503 10 0.896516 0.896516
H1   thessaloniki_tm1_135135 32 19.5523 10 0.86134 0.86134
V1   thessaloniki_tm1_135135 32 9.33935 10 0.842385 0.842385
L1   thessaloniki_tm1_135135 32 24.4727 10 0.925634 0.925634
H1   thessaloniki_tm1_135135 32 32.8335 10 0.920055 0.920055
V1   thessaloniki_tm1_135135 32 18.4419 10 0.89711 0.89711
L1   thessaloniki_tm1_135135 32 28.8651 10 0.926547 0.926547
H1   thessaloniki_tm1_135135 32 22.1344 10 0.92987 0.92987
V1   thessaloniki_tm1_135135 32 13.932 10 0.929201 0.929201
L1   thessaloniki_tm1_135135 32 13.3793 10 0.848917 0.848917
H1   thessaloniki_tm1_135135 32 12.7062 10 0.849361 0.849361
V1   thessaloniki_tm1_135135 32 7.27939 10 0.749986 0.749986
L1   thessaloniki_tm1_135135 32 49.2033 10 0.965999 0.965999
H1   thessaloniki_tm1_135135 32 48.7164 10 0.956596 0.956596
V1   thessaloniki_tm1_135135 32 7.24739 10 0.32544 0.334809
L1   thessaloniki_tm1_135135 32 21.424 10 0.900226 0.900226
H1   thessaloniki_tm1_135135 32 16.3754 10 0.88932 0.88932
V1   thessaloniki_tm1_135135 32 19.0247 10 0.887804 0.887804
L1   thessaloniki_tm1_135135 32 9.6681 10 0.712406 0.712406
H1   thessaloniki_tm1_135135 32 8.79762 10 0.672248 0.672248
V1   thessaloniki_tm1_135135 32 6.77695 10 0.715008 0.715008
L1   thessaloniki_tm1_135135 32 5.72345 10 0.429162 0.531006
H1   thessaloniki_tm1_135135 32 13.0793 10 0.766963 0.766963
V1   thessaloniki_tm1_135135 32 7.17571 10 0.740697 0.740697
L1   thessaloniki_tm1_135135 32 29.4913 10 0.935525 0.935525
H1   thessaloniki_tm1_135135 32 22.8655 10 0.916588 0.916588
V1   thessaloniki_tm1_135135 32 8.65825 10 0.799825 0.799825
L1   thessaloniki_tm1_135135 32 25.9428 10 0.902529 0.902529
H1   thessaloniki_tm1_135135 32 29.2272 10 0.897322 0.897322
V1   thessaloniki_tm1_135135 32 8.43063 10 0.818777 0.818777
L1   thessaloniki_tm1_135135 32 28.5152 10 0.934331 0.934331
H1   thessaloniki_tm1_135135 32 30.1683 10 0.919793 0.919793
V1   thessaloniki_tm1_135135 32 10.1257 10 0.844221 0.844221
L1   thessaloniki_tm1_135135 37 12.9188 10 0.852878 0.852878
H1   thessaloniki_tm1_135135 37 19.2091 10 0.854631 0.854631
V1   thessaloniki_tm1_135135 37 3.64979 10 0.270232 0.422792
L1   thessaloniki_tm1_135135 37 8.58185 10 0.780439 0.780439
H1   thessaloniki_tm1_135135 37 10.772 10 0.780544 0.780544
V1   thessaloniki_tm1_135135 37 3.80471 10 0.791752 0.791752
L1   thessaloniki_tm1_135135 37 14.9462 10 0.858479 0.858479
H1   thessaloniki_tm1_135135 37 10.5611 10 0.848612 0.848612
V1   thessaloniki_tm1_135135 37 9.41747 10 0.797383 0.797383
L1   thessaloniki_tm1_135135 37 27.2428 10 0.929791 0.929791
H1   thessaloniki_tm1_135135 37 11.8271 10 0.894563 0.894563
V1   thessaloniki_tm1_135135 37 17.1199 10 0.914901 0.914901
L1   thessaloniki_tm1_135135 37 24.7694 10 0.902053 0.902053
H1   thessaloniki_tm1_135135 37 20.2876 10 0.889948 0.889948
V1   thessaloniki_tm1_135135 37 10.2115 10 0.897342 0.897342
L1   thessaloniki_tm1_135135 37 19.2684 10 0.835631 0.835631
H1   thessaloniki_tm1_135135 37 14.7144 10 0.868927 0.868927
V1   thessaloniki_tm1_135135 37 6.89602 10 0.0681065 0.261223
L1   thessaloniki_tm1_135135 37 18.0897 10 0.888464 0.888464
H1   thessaloniki_tm1_135135 37 22.8124 10 0.885882 0.885882
V1   thessaloniki_tm1_135135 37 13.6081 10 0.900106 0.900106
L1   thessaloniki_tm1_135135 37 35.4912 10 0.90586 0.90586
H1   thessaloniki_tm1_135135 37 23.5178 10 0.904609 0.904609
V1   thessaloniki_tm1_135135 37 1.32097 10 0.0136506 0.0399958
L1   thessaloniki_tm1_135135 37 24.3954 10 0.913511 0.913511
H1   thessaloniki_tm1_135135 37 14.1657 10 0.774859 0.774859
V1   thessaloniki_tm1_135135 37 4.38396 10 0.070338 0.126176
L1   thessaloniki_tm1_135135 37 44.0337 10 0.943236 0.943236
H1   thessaloniki_tm1_135135 37 37.6895 10 0.938267 0.938267
V1   thessaloniki_tm1_135135 37 11.0348 10 0.542803 0.542803
L1   thessaloniki_tm1_135135 37 16.6858 10 0.86908 0.86908
H1   thessaloniki_tm1_135135 37 23.1851 10 0.877884 0.877884
V1   thessaloniki_tm1_135135 37 7.72754 10 0.808806 0.808806
L1   thessaloniki_tm1_135135 37 10.629 10 0.835095 0.835095
H1   thessaloniki_tm1_135135 37 9.13499 10 0.635102 0.635102
V1   thessaloniki_tm1_135135 37 12.3499 10 0.853245 0.853245
L1   thessaloniki_tm1_135135 37 45.758 10 0.948345 0.948345
H1   thessaloniki_tm1_135135 37 36.5425 10 0.952735 0.952735
V1   thessaloniki_tm1_135135 37 11.2411 10 0.729319 0.729319
L1   thessaloniki_tm1_135135 37 33.1114 10 0.905876 0.905876
H1   thessaloniki_tm1_135135 37 25.3586 10 0.901076 0.901076
V1   thessaloniki_tm1_135135 37 2.71922 10 0.567877 0.567877
L1   thessaloniki_tm1_135135 37 11.2437 10 0.770885 0.770885
H1   thessaloniki_tm1_135135 37 16.3299 10 0.797206 0.797206
V1   thessaloniki_tm1_135135 37 8.26479 10 0.811127 0.811127
L1   thessaloniki_tm1_135135 37 34.2839 10 0.90419 0.90419
H1   thessaloniki_tm1_135135 37 29.0354 10 0.904432 0.904432
V1   thessaloniki_tm1_135135 37 8.64805 10 0.00167518 0.012687
L1   thessaloniki_tm1_135135 37 13.632 5 0.683193 0.683193
H1   thessaloniki_tm1_135135 37 5.91917 5 0.607486 0.607486
V1   thessaloniki_tm1_135135 37 8.56768 5 0.66696 0.66696
L1   thessaloniki_tm1_135135 37 12.3938 5 0.671726 0.671726
H1   thessaloniki_tm1_135135 37 10.2847 5 0.657282 0.657282
V1   thessaloniki_tm1_135135 37 5.10778 5 0.00291126 0.00437845
L1   thessaloniki_tm1_135135 37 8.92628 5 0.721273 0.721273
H1   thessaloniki_tm1_135135 37 11.4202 5 0.727862 0.727862
V1   thessaloniki_tm1_135135 37 6.80693 5 0.753606 0.753606
L1   thessaloniki_tm1_135135 37 17.5355 5 0.854524 0.854524
H1   thessaloniki_tm1_135135 37 11.7726 5 0.835515 0.835515
V1   thessaloniki_tm1_135135 37 0.66086 5 0.0203723 0.0491378
L1   thessaloniki_tm1_135135 37 22.0326 5 0.899882 0.899882
H1   thessaloniki_tm1_135135 37 18.626 5 0.890937 0.890937
V1   thessaloniki_tm1_135135 37 5.52056 5 0.06802 0.217184
L1   thessaloniki_tm1_135135 37 8.34683 5 0.705853 0.705853
H1   thessaloniki_tm1_135135 37 11.6011 5 0.797353 0.797353
V1   thessaloniki_tm1_135135 37 3.88518 5 0.00334118 0.135948
L1   thessaloniki_tm1_135135 37 22.792 5 0.876848 0.876848
H1   thessaloniki_tm1_135135 37 18.2822 5 0.876375 0.876375
V1   thessaloniki_tm1_135135 37 5.54456 5 0.0168176 0.0753343
L1   thessaloniki_tm1_135135 37 16.5645 5 0.795041 0.795041
H1   thessaloniki_tm1_135135 37 12.6891 5 0.769749 0.769749
V1   thessaloniki_tm1_135135 37 1.36566 5 0.175413 0.502488
L1   thessaloniki_tm1_135135 37 17.1527 5 0.846022 0.846022
H1   thessaloniki_tm1_135135 37 14.5266 5 0.838468 0.838468
V1   thessaloniki_tm1_135135 37 4.32532 5 -0.00159907 0.0486384
